elapsed_time,n_trial,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
6.9104039669036865,1,1.5824542045593262,BKPIECEkConfigDefault,1,1.1516599655151367,1.5824542045593262,1.7029776642193741,6.652515362668565,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.7986328849227714', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '3.6328082490490132', 'failed_expansion_score_factor': '0.7756603274758611', 'min_valid_path_fraction': '0.5791986793598998', 'type': 'geometric::BKPIECE'}",
4.139549016952515,1,3,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2702364720788595', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '10.99216288988722', 'failed_expansion_score_factor': '0.8889412760239441', 'min_valid_path_fraction': '0.7625437280214334', 'type': 'geometric::BKPIECE'}",
8.782464027404785,1,2.549607038497925,BKPIECEkConfigDefault,1,3.1130809783935547,2.549607038497925,1.703122434846841,13.39539075802698,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.08979366128472721', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.5949097836688815', 'failed_expansion_score_factor': '0.3183830008725034', 'min_valid_path_fraction': '0.017795234894081746', 'type': 'geometric::BKPIECE'}",
7.858940124511719,1,2.7699050903320312,BKPIECEkConfigDefault,1,1.089810848236084,2.7699050903320312,1.7031221120503113,6.7809051841519805,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.41292975107892027', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '12.573301009764979', 'failed_expansion_score_factor': '0.12730912926343618', 'min_valid_path_fraction': '0.9588480294925544', 'type': 'geometric::BKPIECE'}",
6.97946310043335,1,2.0833640098571777,BKPIECEkConfigDefault,1,1.096506118774414,2.0833640098571777,1.7028460412509796,6.700778556183413,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.7234563613943232', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '13.035579108146052', 'failed_expansion_score_factor': '0.5570926654405728', 'min_valid_path_fraction': '0.9933164114002223', 'type': 'geometric::BKPIECE'}",
7.418117046356201,1,2.587329149246216,BKPIECEkConfigDefault,1,1.2785840034484863,2.587329149246216,1.7030628751736843,8.23343370638794,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.79869375192375', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '12.953592618407946', 'failed_expansion_score_factor': '0.4824795850314163', 'min_valid_path_fraction': '0.9083405813674384', 'type': 'geometric::BKPIECE'}",
6.812023878097534,1,3,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5441041763717676', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.724070104391424', 'failed_expansion_score_factor': '0.304777335746346', 'min_valid_path_fraction': '0.26673246755996227', 'type': 'geometric::BKPIECE'}",
4.12400221824646,1,3,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.4086428576206458', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '5.916627535340566', 'failed_expansion_score_factor': '0.02045992511850314', 'min_valid_path_fraction': '0.5807214751210134', 'type': 'geometric::BKPIECE'}",
5.393686056137085,1,2.917720079421997,BKPIECEkConfigDefault,1,1.216181993484497,2.917720079421997,1.7030569744044373,7.977183618117928,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.3145807710093932', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '4.950230963305523', 'failed_expansion_score_factor': '0.032075707573665846', 'min_valid_path_fraction': '0.6668109340347914', 'type': 'geometric::BKPIECE'}",
7.161584138870239,1,3,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.3350313700199', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '14.083520031152254', 'failed_expansion_score_factor': '0.2654683355024945', 'min_valid_path_fraction': '0.8664110949617709', 'type': 'geometric::BKPIECE'}",
4.007893800735474,1,1.6258001327514648,BKPIECEkConfigDefault,1,1.3824810981750488,1.6258001327514648,1.7031980519701169,9.22906963894035,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.9856994325476506', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '5.550673040007571', 'failed_expansion_score_factor': '0.8094046955543417', 'min_valid_path_fraction': '0.1345761843126011', 'type': 'geometric::BKPIECE'}",
