elapsed_time,n_trial,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
113.56413507461548,11,3,BiTRRTkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'init_temperature': 9.359128959186281e-05, 'temp_change_factor': 0.49072460584689903, 'frountier_threshold': 0.9543599367212655, 'range': 6.789243257148311, 'frountier_node_ratio': 0.19399280872119384, 'type': 'geometric::BiTRRT', 'cost_threshold': 12211.050009183788}",
118.22030186653137,12,1.2221510410308838,BiTRRTkConfigDefault,1,2.996033191680908,1.2221510410308838,1.7029730380020582,6.674483862830431,1.0,"{'init_temperature': 0.000732640546493545, 'temp_change_factor': 0.030033330580864992, 'frountier_threshold': 0.1376931144434932, 'range': 10.241887857608816, 'frountier_node_ratio': 0.7994308031443799, 'type': 'geometric::BiTRRT', 'cost_threshold': 88351.52634407401}",
127.85714197158813,13,0.42537498474121094,BiTRRTkConfigDefault,1,2.9480509757995605,0.42537498474121094,1.7029160528389005,7.035808042257023,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9581766418964797, 'frountier_threshold': 0.41290047081679127, 'range': 7.313982328595163, 'frountier_node_ratio': 0.8034281391076535, 'type': 'geometric::BiTRRT', 'cost_threshold': 78135.30413729402}",
136.8970010280609,14,0.35772085189819336,BiTRRTkConfigDefault,1,4.655190944671631,0.35772085189819336,1.7030126897789517,9.192709315348187,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.2462541968282449, 'frountier_threshold': 0.41290047081679127, 'range': 7.313982328595163, 'frountier_node_ratio': 0.8034281391076535, 'type': 'geometric::BiTRRT', 'cost_threshold': 58109.80838287061}",
149.48302102088928,15,0.3303408622741699,BiTRRTkConfigDefault,1,4.923730850219727,0.3303408622741699,1.702637167952497,8.24376993078334,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.14119250683404105, 'frountier_threshold': 0.41290047081679127, 'range': 7.313982328595163, 'frountier_node_ratio': 0.8034281391076535, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
158.98791003227234,16,0.8544778823852539,BiTRRTkConfigDefault,1,3.1880550384521484,0.8544778823852539,1.7029263410558817,8.459655383650489,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9581766418964797, 'frountier_threshold': 0.6308161206524653, 'range': 7.313982328595163, 'frountier_node_ratio': 0.8034281391076535, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
167.38443994522095,17,0.6340727806091309,BiTRRTkConfigDefault,1,3.206789970397949,0.6340727806091309,1.702655222768174,7.464306786693789,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9581766418964797, 'frountier_threshold': 0.41290047081679127, 'range': 7.313982328595163, 'frountier_node_ratio': 0.8034281391076535, 'type': 'geometric::BiTRRT', 'cost_threshold': 47222.97419392276}",
175.396723985672,18,1.314711093902588,BiTRRTkConfigDefault,1,2.9388208389282227,1.314711093902588,1.7029542238572326,7.869528065297269,1.0,"{'init_temperature': 0.0002574775885552763, 'temp_change_factor': 0.9581766418964797, 'frountier_threshold': 0.41290047081679127, 'range': 7.313982328595163, 'frountier_node_ratio': 0.8034281391076535, 'type': 'geometric::BiTRRT', 'cost_threshold': 52749.95743136663}",
181.62075304985046,19,0.34505796432495117,BiTRRTkConfigDefault,1,2.428152084350586,0.34505796432495117,1.7027997081532218,6.895055581630309,1.0,"{'init_temperature': 0.00022919830123376223, 'temp_change_factor': 0.9581766418964797, 'frountier_threshold': 0.41290047081679127, 'range': 7.313982328595163, 'frountier_node_ratio': 0.8034281391076535, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
188.460382938385,20,0.7402088642120361,BiTRRTkConfigDefault,1,2.3662378787994385,0.7402088642120361,1.7028138179948868,8.711720014646708,1.0,"{'init_temperature': 0.0002992866344811729, 'temp_change_factor': 0.9581766418964797, 'frountier_threshold': 0.41290047081679127, 'range': 7.313982328595163, 'frountier_node_ratio': 0.8034281391076535, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
196.179869890213,21,0.9214708805084229,BiTRRTkConfigDefault,1,3.159186840057373,0.9214708805084229,1.7026734426939494,8.18348105969336,1.0,"{'init_temperature': 0.0007510738181664468, 'temp_change_factor': 0.5731672800055411, 'frountier_threshold': 0.5662712100020781, 'range': 7.418526200363232, 'frountier_node_ratio': 0.16346622221258356, 'type': 'geometric::BiTRRT', 'cost_threshold': 41753.70404455984}",
205.0225670337677,22,0.7964580059051514,BiTRRTkConfigDefault,1,3.4075610637664795,0.7964580059051514,1.702850779983014,9.174480726711769,1.0,"{'init_temperature': 0.0009482524755808295, 'temp_change_factor': 0.8962001245930336, 'frountier_threshold': 0.30045142343010356, 'range': 6.3733453287786315, 'frountier_node_ratio': 0.33456297653109524, 'type': 'geometric::BiTRRT', 'cost_threshold': 70949.78877410798}",
212.47458004951477,23,0.3010599613189697,BiTRRTkConfigDefault,1,2.3432939052581787,0.3010599613189697,1.7029207410223663,6.702271777001192,1.0,"{'init_temperature': 9.792112303809997e-05, 'temp_change_factor': 0.8207956102306367, 'frountier_threshold': 0.9046662637148809, 'range': 1.4427969408839523, 'frountier_node_ratio': 0.9574172609918747, 'type': 'geometric::BiTRRT', 'cost_threshold': 64994.880873430826}",
220.06319904327393,24,0.4962759017944336,BiTRRTkConfigDefault,1,3.24796199798584,0.4962759017944336,1.7027648390543553,8.98301548869108,1.0,"{'init_temperature': 0.00015954253876272883, 'temp_change_factor': 0.03534240208773709, 'frountier_threshold': 0.4836637518239558, 'range': 7.547038132631328, 'frountier_node_ratio': 0.06623201706773041, 'type': 'geometric::BiTRRT', 'cost_threshold': 87242.33590996455}",
227.2690658569336,25,0.2419748306274414,BiTRRTkConfigDefault,1,3.448215961456299,0.2419748306274414,1.7028743234846382,8.644130839347818,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9626796393156277, 'frountier_threshold': 0.43135877863736527, 'range': 4.897710128712157, 'frountier_node_ratio': 0.7111757491985182, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
235.87705898284912,26,0.7404189109802246,BiTRRTkConfigDefault,1,2.799578905105591,0.7404189109802246,1.7030525522351414,8.037581947782332,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.7785939288669957, 'frountier_threshold': 0.41290047081679127, 'range': 6.63272757479213, 'frountier_node_ratio': 0.8034281391076535, 'type': 'geometric::BiTRRT', 'cost_threshold': 44723.21036569428}",
237.48871898651123,27,3,BiTRRTkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9721694197790107, 'frountier_threshold': 0.26825940816382055, 'range': 8.584762567453062, 'frountier_node_ratio': 0.950091175676064, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
247.8173439502716,28,0.581326961517334,BiTRRTkConfigDefault,1,4.974915027618408,0.581326961517334,1.7027250001089296,8.687378001690497,1.0,"{'init_temperature': 0.00016169167857984105, 'temp_change_factor': 0.962557876859356, 'frountier_threshold': 0.41290047081679127, 'range': 7.313982328595163, 'frountier_node_ratio': 0.7847574052276824, 'type': 'geometric::BiTRRT', 'cost_threshold': 55995.48728667772}",
253.8714690208435,29,3,BiTRRTkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9358837096484687, 'frountier_threshold': 0.38481966896040504, 'range': 5.223181265861707, 'frountier_node_ratio': 0.7111757491985182, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
259.98381900787354,30,0.8915431499481201,BiTRRTkConfigDefault,1,4.444658994674683,0.8915431499481201,1.7028447484646998,8.819818437099423,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9626796393156277, 'frountier_threshold': 0.43135877863736527, 'range': 5.3619427792789445, 'frountier_node_ratio': 0.6342618298968823, 'type': 'geometric::BiTRRT', 'cost_threshold': 66661.34732926068}",
270.70610904693604,31,0.9711470603942871,BiTRRTkConfigDefault,1,4.2730491161346436,0.9711470603942871,1.7029040311212675,8.44804946849614,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.8558782870352488, 'frountier_threshold': 0.43135877863736527, 'range': 4.897710128712157, 'frountier_node_ratio': 0.799046533206823, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
280.0540599822998,32,0.6666460037231445,BiTRRTkConfigDefault,1,3.378016948699951,0.6666460037231445,1.702720652978052,7.154789177624076,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9626796393156277, 'frountier_threshold': 0.43135877863736527, 'range': 4.897710128712157, 'frountier_node_ratio': 0.7443205489661305, 'type': 'geometric::BiTRRT', 'cost_threshold': 48097.36320263739}",
290.67260098457336,33,0.2567260265350342,BiTRRTkConfigDefault,1,2.583156108856201,0.2567260265350342,1.7029078386511403,8.620644576086907,1.0,"{'init_temperature': 0.0007994992333835962, 'temp_change_factor': 0.17132333049246595, 'frountier_threshold': 0.014544770849082012, 'range': 11.770664200789142, 'frountier_node_ratio': 0.6015490145862514, 'type': 'geometric::BiTRRT', 'cost_threshold': 10708.344479854193}",
304.8871500492096,34,2.067866086959839,BiTRRTkConfigDefault,1,5.9255218505859375,2.067866086959839,1.7029606422910428,7.205188317256823,1.0,"{'init_temperature': 0.00029572349353939144, 'temp_change_factor': 0.09707084524825993, 'frountier_threshold': 0.888971155622397, 'range': 1.164689277625168, 'frountier_node_ratio': 0.9186736219560233, 'type': 'geometric::BiTRRT', 'cost_threshold': 74425.31225661046}",
317.49491596221924,35,1.605168104171753,BiTRRTkConfigDefault,1,3.3979239463806152,1.605168104171753,1.7028729604634998,8.306229526832366,1.0,"{'init_temperature': 0.0001532511434271384, 'temp_change_factor': 0.17862711387708474, 'frountier_threshold': 0.8630926161630826, 'range': 11.635587232918978, 'frountier_node_ratio': 0.5728704106460958, 'type': 'geometric::BiTRRT', 'cost_threshold': 73719.04140251818}",
324.9566490650177,36,0.6227109432220459,BiTRRTkConfigDefault,1,3.657837152481079,0.6227109432220459,1.702847784236006,9.058180143860394,1.0,"{'init_temperature': 0.00040682715893886035, 'temp_change_factor': 0.4802702251626415, 'frountier_threshold': 0.5573339628982349, 'range': 12.354227456908275, 'frountier_node_ratio': 0.8285743782918984, 'type': 'geometric::BiTRRT', 'cost_threshold': 8127.93895089663}",
333.37690687179565,37,0.6871140003204346,BiTRRTkConfigDefault,1,3.163896083831787,0.6871140003204346,1.7029861343409847,8.632271529836293,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9100582398958533, 'frountier_threshold': 0.43951357724860135, 'range': 6.4696517383514935, 'frountier_node_ratio': 0.7111757491985182, 'type': 'geometric::BiTRRT', 'cost_threshold': 71235.87078101082}",
337.34517002105713,38,3,BiTRRTkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'init_temperature': 0.00016012479754306505, 'temp_change_factor': 0.9626796393156277, 'frountier_threshold': 0.4990194713502746, 'range': 3.314703494602497, 'frountier_node_ratio': 0.9302029410121265, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
341.1058008670807,39,0.326138973236084,BiTRRTkConfigDefault,1,2.8668949604034424,0.326138973236084,1.7027977234076475,8.221204852397936,1.0,"{'init_temperature': 0.00030718221883257215, 'temp_change_factor': 0.9626796393156277, 'frountier_threshold': 0.4737384342342242, 'range': 4.897710128712157, 'frountier_node_ratio': 0.7111757491985182, 'type': 'geometric::BiTRRT', 'cost_threshold': 61891.68362703703}",
349.6613419055939,40,0.8755087852478027,BiTRRTkConfigDefault,1,2.749781847000122,0.8755087852478027,1.7030727272658592,6.714686192107042,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.851217752049376, 'frountier_threshold': 0.43135877863736527, 'range': 4.897710128712157, 'frountier_node_ratio': 0.7738520758374543, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
357.78391003608704,41,0.2625620365142822,BiTRRTkConfigDefault,1,3.376132011413574,0.2625620365142822,1.702698551194043,9.316768848449595,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.03547047068652365, 'frountier_threshold': 0.43135877863736527, 'range': 4.897710128712157, 'frountier_node_ratio': 0.7111757491985182, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
367.73135590553284,42,0.4271240234375,BiTRRTkConfigDefault,1,2.763108968734741,0.4271240234375,1.702950127568684,8.61504900459517,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9626796393156277, 'frountier_threshold': 0.43135877863736527, 'range': 14.0801236248786, 'frountier_node_ratio': 0.7111757491985182, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
374.16001892089844,43,0.4377918243408203,BiTRRTkConfigDefault,1,2.9019808769226074,0.4377918243408203,1.702757987105163,7.791575555416137,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9626796393156277, 'frountier_threshold': 0.43135877863736527, 'range': 2.0032744473657296, 'frountier_node_ratio': 0.7111757491985182, 'type': 'geometric::BiTRRT', 'cost_threshold': 96512.01292759199}",
381.7557179927826,44,0.622175931930542,BiTRRTkConfigDefault,1,3.230336904525757,0.622175931930542,1.7029570237003184,7.994344048375967,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9626796393156277, 'frountier_threshold': 0.3044268367112989, 'range': 4.897710128712157, 'frountier_node_ratio': 0.7111757491985182, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
388.9129319190979,45,0.37073779106140137,BiTRRTkConfigDefault,1,2.701728105545044,0.37073779106140137,1.7028487965064942,6.988194616557808,1.0,"{'init_temperature': 8.682335010935972e-05, 'temp_change_factor': 0.9626796393156277, 'frountier_threshold': 0.43135877863736527, 'range': 5.594227792441577, 'frountier_node_ratio': 0.7111757491985182, 'type': 'geometric::BiTRRT', 'cost_threshold': 50825.68721299519}",
395.17656207084656,46,3,BiTRRTkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'init_temperature': 0.00029035644636165177, 'temp_change_factor': 0.8474486885788198, 'frountier_threshold': 0.43135877863736527, 'range': 4.897710128712157, 'frountier_node_ratio': 0.7111757491985182, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
399.0108609199524,47,0.4236600399017334,BiTRRTkConfigDefault,1,2.9616129398345947,0.4236600399017334,1.7028825107458956,9.026913614808402,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9626796393156277, 'frountier_threshold': 0.3508928816034553, 'range': 3.5720300653707877, 'frountier_node_ratio': 0.5741913348959853, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
406.0996198654175,48,0.2865931987762451,BiTRRTkConfigDefault,1,3.1282360553741455,0.2865931987762451,1.702770957152779,8.15973910369386,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9626796393156277, 'frountier_threshold': 0.5604889898728524, 'range': 2.6318405116620185, 'frountier_node_ratio': 0.7111757491985182, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
413.31075286865234,49,0.6553540229797363,BiTRRTkConfigDefault,1,3.0511040687561035,0.6553540229797363,1.702937893938649,6.824711505040897,1.0,"{'init_temperature': 0.00018483319529835442, 'temp_change_factor': 0.43724537067874036, 'frountier_threshold': 0.5955904006484057, 'range': 5.0044557228635975, 'frountier_node_ratio': 0.997726891942704, 'type': 'geometric::BiTRRT', 'cost_threshold': 98855.51773790107}",
418.5628960132599,50,3,BiTRRTkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'init_temperature': 0.0005075601052153004, 'temp_change_factor': 0.905066357949783, 'frountier_threshold': 0.22530561662930626, 'range': 12.847967130388442, 'frountier_node_ratio': 0.9250203687449848, 'type': 'geometric::BiTRRT', 'cost_threshold': 37054.20797295674}",
423.92064785957336,51,1.0555601119995117,BiTRRTkConfigDefault,1,3.5145249366760254,1.0555601119995117,1.7027302026124382,7.281036136050394,1.0,"{'init_temperature': 5.705031226957813e-05, 'temp_change_factor': 0.08588472826981419, 'frountier_threshold': 0.8108166976839046, 'range': 6.365807459027669, 'frountier_node_ratio': 0.70630268597843, 'type': 'geometric::BiTRRT', 'cost_threshold': 82067.03553212935}",
432.4965720176697,52,0.35512614250183105,BiTRRTkConfigDefault,1,2.8117618560791016,0.35512614250183105,1.702991922698112,6.80325949957968,1.0,"{'init_temperature': 0.0002915876816517847, 'temp_change_factor': 0.4589046577785387, 'frountier_threshold': 0.1548407358239784, 'range': 11.984020577766891, 'frountier_node_ratio': 0.09942518960821534, 'type': 'geometric::BiTRRT', 'cost_threshold': 39468.07416236305}",
441.5851459503174,53,1.5341770648956299,BiTRRTkConfigDefault,1,3.2008068561553955,1.5341770648956299,1.7028366398669548,7.86064284958613,1.0,"{'init_temperature': 0.00017532696384158175, 'temp_change_factor': 0.8941480999239313, 'frountier_threshold': 0.7264383983632815, 'range': 0.9176210015663978, 'frountier_node_ratio': 0.9979689501989508, 'type': 'geometric::BiTRRT', 'cost_threshold': 90753.30418846295}",
449.5257248878479,54,0.5454349517822266,BiTRRTkConfigDefault,1,2.7735390663146973,0.5454349517822266,1.7029607602935928,7.771409698876449,1.0,"{'init_temperature': 0.0006619813694672239, 'temp_change_factor': 0.8804889713046647, 'frountier_threshold': 0.5965719110536524, 'range': 4.376132385158017, 'frountier_node_ratio': 0.2198544478388501, 'type': 'geometric::BiTRRT', 'cost_threshold': 79952.41909125813}",
457.6631920337677,55,1.0741069316864014,BiTRRTkConfigDefault,1,3.0735669136047363,1.0741069316864014,1.70271224370022,8.488575087251888,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9626796393156277, 'frountier_threshold': 0.43135877863736527, 'range': 3.8665034616086458, 'frountier_node_ratio': 0.7767791696805373, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
465.02921199798584,56,1.033564805984497,BiTRRTkConfigDefault,1,2.5467369556427,1.033564805984497,1.7028993075971175,6.876404610809537,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9626796393156277, 'frountier_threshold': 0.3397444708529913, 'range': 4.897710128712157, 'frountier_node_ratio': 0.6494490383389943, 'type': 'geometric::BiTRRT', 'cost_threshold': 45932.38954305625}",
472.98148488998413,57,0.8422589302062988,BiTRRTkConfigDefault,1,2.7429521083831787,0.8422589302062988,1.7025554632039013,8.866331553392296,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9626796393156277, 'frountier_threshold': 0.3270412867260273, 'range': 4.897710128712157, 'frountier_node_ratio': 0.14266982716146548, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
480.60722184181213,58,0.4946000576019287,BiTRRTkConfigDefault,1,3.3944170475006104,0.4946000576019287,1.7025255831463928,9.040793984757343,1.0,"{'init_temperature': 0.0007689283528795173, 'temp_change_factor': 0.9626796393156277, 'frountier_threshold': 0.019752689766806886, 'range': 4.897710128712157, 'frountier_node_ratio': 0.7111757491985182, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
487.3386318683624,59,0.37285304069519043,BiTRRTkConfigDefault,1,2.578192949295044,0.37285304069519043,1.7028171667200591,8.151926474348834,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9626796393156277, 'frountier_threshold': 0.05523714659511958, 'range': 4.897710128712157, 'frountier_node_ratio': 0.7111757491985182, 'type': 'geometric::BiTRRT', 'cost_threshold': 59200.65660326218}",
493.7446479797363,60,0.5263450145721436,BiTRRTkConfigDefault,1,2.5117571353912354,0.5263450145721436,1.7025269888146017,7.362210043672256,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9626796393156277, 'frountier_threshold': 0.6614884122560487, 'range': 4.897710128712157, 'frountier_node_ratio': 0.7111757491985182, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
503.23586201667786,61,0.743725061416626,BiTRRTkConfigDefault,1,4.253180027008057,0.743725061416626,1.7025566239476948,8.781332902693299,1.0,"{'init_temperature': 7.368335884727029e-05, 'temp_change_factor': 0.8288242280531571, 'frountier_threshold': 0.43135877863736527, 'range': 4.897710128712157, 'frountier_node_ratio': 0.7111757491985182, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
512.4160158634186,62,0.6406059265136719,BiTRRTkConfigDefault,1,2.658799886703491,0.6406059265136719,1.7027242133693636,8.417838929539853,1.0,"{'init_temperature': 0.00017026636515383553, 'temp_change_factor': 0.9636274594112957, 'frountier_threshold': 0.43135877863736527, 'range': 4.897710128712157, 'frountier_node_ratio': 0.7111757491985182, 'type': 'geometric::BiTRRT', 'cost_threshold': 49357.749353309126}",
523.1988499164581,63,1.4439148902893066,BiTRRTkConfigDefault,1,4.189661026000977,1.4439148902893066,1.7029023774741483,8.400364148156257,1.0,"{'init_temperature': 5.883506237825035e-05, 'temp_change_factor': 0.9626796393156277, 'frountier_threshold': 0.43135877863736527, 'range': 4.389357370150677, 'frountier_node_ratio': 0.7111757491985182, 'type': 'geometric::BiTRRT', 'cost_threshold': 53175.803348079324}",
534.0034608840942,64,0.8954429626464844,BiTRRTkConfigDefault,1,4.365090847015381,0.8954429626464844,1.7028630614027351,7.037007398378149,1.0,"{'init_temperature': 0.00015840970430944422, 'temp_change_factor': 0.9626796393156277, 'frountier_threshold': 0.43135877863736527, 'range': 4.897710128712157, 'frountier_node_ratio': 0.7111757491985182, 'type': 'geometric::BiTRRT', 'cost_threshold': 49090.371942712954}",
543.0823168754578,65,0.7919619083404541,BiTRRTkConfigDefault,1,3.133247137069702,0.7919619083404541,1.7027974122665224,8.138690289756648,1.0,"{'init_temperature': 0.000861828359066875, 'temp_change_factor': 0.1934139910154924, 'frountier_threshold': 0.39824789320577825, 'range': 12.18550598515915, 'frountier_node_ratio': 0.0, 'type': 'geometric::BiTRRT', 'cost_threshold': 14133.632326519584}",
548.3703179359436,66,3,BiTRRTkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'init_temperature': 6.2831064390921345e-06, 'temp_change_factor': 0.3018227671765852, 'frountier_threshold': 0.4959983438408334, 'range': 5.557561252844771, 'frountier_node_ratio': 0.8478154581998775, 'type': 'geometric::BiTRRT', 'cost_threshold': 94209.17550379327}",
553.3119070529938,67,1.1074159145355225,BiTRRTkConfigDefault,1,3.3492848873138428,1.1074159145355225,1.7026336272754627,8.197063145333843,1.0,"{'init_temperature': 0.00047084441813717836, 'temp_change_factor': 0.4321118059992388, 'frountier_threshold': 0.4760158937753749, 'range': 1.3329995946681965, 'frountier_node_ratio': 0.1932994186275071, 'type': 'geometric::BiTRRT', 'cost_threshold': 27027.27735023639}",
560.2227189540863,68,0.6230528354644775,BiTRRTkConfigDefault,1,2.6219840049743652,0.6230528354644775,1.7026091267584809,6.761396388182468,1.0,"{'init_temperature': 0.0007681338640229809, 'temp_change_factor': 0.8161925091946987, 'frountier_threshold': 0.2383889291903113, 'range': 8.339073694514559, 'frountier_node_ratio': 0.3914024426865932, 'type': 'geometric::BiTRRT', 'cost_threshold': 21637.4208813784}",
