,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
494,4354.209163,0.18425989199999998,RRTConnectkConfigDefault,1,0.945527077,0.18425989199999998,1.702763199,7.056025116,1,"{'range': '2.78911095840835', 'type': 'geometric::RRTConnect'}"
495,4363.005134,0.184087038,RRTConnectkConfigDefault,1,1.36151886,0.184087038,1.702962371,7.670732641,1,"{'range': '8.087354472291928', 'type': 'geometric::RRTConnect'}"
496,4371.801105,0.233838081,RRTConnectkConfigDefault,1,1.2663249970000001,0.233838081,1.70307375,7.0195048479999995,1,"{'range': '10.157190045724509', 'type': 'geometric::RRTConnect'}"
497,4380.597076,0.555649042,RRTConnectkConfigDefault,1,1.3536751269999998,0.555649042,1.7030643140000001,8.02450478,1,"{'range': '7.746354177277043', 'type': 'geometric::RRTConnect'}"
498,4389.393047,0.31300401699999997,RRTConnectkConfigDefault,1,1.914660931,0.31300401699999997,1.702924707,7.640026783,1,"{'range': '8.594612972910536', 'type': 'geometric::RRTConnect'}"
499,4398.189018,0.256525993,RRTConnectkConfigDefault,1,1.8927509790000001,0.256525993,1.70291332,7.009455038,1,"{'range': '11.909507696902411', 'type': 'geometric::RRTConnect'}"
500,4406.9849890000005,0.301812887,RRTConnectkConfigDefault,1,1.8663220409999999,0.301812887,1.702770813,7.55477873,1,"{'range': '10.376517934486486', 'type': 'geometric::RRTConnect'}"
501,4415.78096,0.16457390800000002,RRTConnectkConfigDefault,1,2.150920868,0.16457390800000002,1.703037229,9.03696871,1,"{'range': '12.884213234416572', 'type': 'geometric::RRTConnect'}"
502,4424.5769310000005,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0,"{'range': '1.8385573879977752', 'type': 'geometric::RRTConnect'}"
503,4433.372902,0.287767172,RRTConnectkConfigDefault,1,1.380317211,0.287767172,1.702870989,7.815789207999999,1,"{'range': '12.546620490389266', 'type': 'geometric::RRTConnect'}"
504,4442.168873,0.189950943,RRTConnectkConfigDefault,1,1.810530901,0.189950943,1.7028663569999998,7.1625204170000005,1,"{'range': '7.664928947627649', 'type': 'geometric::RRTConnect'}"
505,4450.964844,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0,"{'range': '8.054118635893948', 'type': 'geometric::RRTConnect'}"
506,4459.760815,0.250246048,RRTConnectkConfigDefault,1,1.716756105,0.250246048,1.702670444,7.558783117999999,1,"{'range': '8.960236768180131', 'type': 'geometric::RRTConnect'}"
507,4468.556786,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0,"{'range': '8.1046789983557', 'type': 'geometric::RRTConnect'}"
508,4477.352757,0.324203968,RRTConnectkConfigDefault,1,1.3599390980000001,0.324203968,1.702996112,8.868875122999999,1,"{'range': '8.083880175734485', 'type': 'geometric::RRTConnect'}"
509,4486.148728,0.87748003,RRTConnectkConfigDefault,1,1.693660975,0.87748003,1.7028913280000002,7.942446245,1,"{'range': '10.752179363544762', 'type': 'geometric::RRTConnect'}"
