,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
26,220.56587600708008,0.3635420799255371,RRTConnectkConfigDefault,1,2.6499929428100586,0.3635420799255371,1.702898006948138,6.846890544006669,1.0,"{'default': 0.6708186250686373, 'type': 'geometric::RRTConnect'}"
27,229.92554306983948,0.2114830017089844,RRTConnectkConfigDefault,1,3.5511269569396973,0.2114830017089844,1.7025928028051045,8.968346890271214,1.0,"{'default': 0.6684436791229819, 'type': 'geometric::RRTConnect'}"
28,240.2170798778534,0.3209540843963623,RRTConnectkConfigDefault,1,3.5946929454803467,0.3209540843963623,1.7026129727607788,7.504753012922309,1.0,"{'default': 0.6692526751993545, 'type': 'geometric::RRTConnect'}"
29,250.33502388000488,0.3645000457763672,RRTConnectkConfigDefault,1,3.0127079486846924,0.3645000457763672,1.7029778736368373,6.993912100469781,1.0,"{'default': 0.6677713999692073, 'type': 'geometric::RRTConnect'}"
30,261.3904600143433,0.6863019466400146,RRTConnectkConfigDefault,1,3.821891069412232,0.6863019466400146,1.7028836827911082,7.7759871107763825,1.0,"{'default': 0.6671422770475859, 'type': 'geometric::RRTConnect'}"
31,271.0247979164124,0.5908780097961426,RRTConnectkConfigDefault,1,3.4119989871978764,0.5908780097961426,1.7028746735728215,8.927599298245338,1.0,"{'default': 1.5768472044305424, 'type': 'geometric::RRTConnect'}"
32,281.6410448551178,1.283684015274048,RRTConnectkConfigDefault,1,3.693408966064453,1.283684015274048,1.7027804150079957,6.937194879481356,1.0,"{'default': 1.1595452545213432, 'type': 'geometric::RRTConnect'}"
33,293.0412089824676,0.6203758716583252,RRTConnectkConfigDefault,1,4.338023900985719,0.6203758716583252,1.7025530581265962,8.646611808477314,1.0,"{'default': 0.6675414016804225, 'type': 'geometric::RRTConnect'}"
34,304.4323358535766,0.7840468883514404,RRTConnectkConfigDefault,1,4.523247003555298,0.7840468883514404,1.7025658615776953,7.096610501486009,1.0,"{'default': 0.81079420226629, 'type': 'geometric::RRTConnect'}"
35,317.1618239879608,0.5360128879547119,RRTConnectkConfigDefault,1,4.130472898483276,0.5360128879547119,1.7025835996315253,8.0184858279651,1.0,"{'default': 0.6663234045866508, 'type': 'geometric::RRTConnect'}"
36,328.4230539798737,0.6418759822845459,RRTConnectkConfigDefault,1,4.76040506362915,0.6418759822845459,1.7026916983869005,7.845559459165543,1.0,"{'default': 0.6032652785744234, 'type': 'geometric::RRTConnect'}"
37,339.24246692657465,0.5538182258605957,RRTConnectkConfigDefault,1,3.3776779174804688,0.5538182258605957,1.7027106791817517,6.792626770003939,1.0,"{'default': 1.22132497869133, 'type': 'geometric::RRTConnect'}"
38,350.2870240211487,1.1451520919799805,RRTConnectkConfigDefault,1,3.5693199634552,1.1451520919799805,1.7028088585946175,7.374076761756298,1.0,"{'default': 0.27070509443248447, 'type': 'geometric::RRTConnect'}"
39,362.3589990139008,0.4961628913879394,RRTConnectkConfigDefault,1,3.83207106590271,0.4961628913879394,1.7028737786081654,6.886622343769357,1.0,"{'default': 1.1928486795032431, 'type': 'geometric::RRTConnect'}"
40,375.51301002502436,0.42690086364746094,RRTConnectkConfigDefault,1,4.4872519969940186,0.42690086364746094,1.702708651577629,7.626780010379231,1.0,"{'default': 1.1857041072669772, 'type': 'geometric::RRTConnect'}"
41,386.7204089164734,0.2637438774108887,RRTConnectkConfigDefault,1,3.4082159996032715,0.2637438774108887,1.7027158759565504,6.719383982379742,1.0,"{'default': 1.1803295641877465, 'type': 'geometric::RRTConnect'}"
42,399.2656219005585,0.8931949138641357,RRTConnectkConfigDefault,1,4.453362941741943,0.8931949138641357,1.7027035489219398,7.544853839294616,1.0,"{'default': 1.1716435651013024, 'type': 'geometric::RRTConnect'}"
43,411.3245289325714,0.40450382232666016,RRTConnectkConfigDefault,1,3.0172090530395512,0.40450382232666016,1.7026084008147417,6.698496798742862,1.0,"{'default': 1.171347157169719, 'type': 'geometric::RRTConnect'}"
44,420.19664597511286,0.18449711799621585,RRTConnectkConfigDefault,1,3.921769142150879,0.18449711799621585,1.7028251254949225,8.295417062836654,1.0,"{'default': 1.165516123020168, 'type': 'geometric::RRTConnect'}"
45,432.6717710494995,0.4803311824798584,RRTConnectkConfigDefault,1,4.910425901412964,0.4803311824798584,1.7028392534552979,9.419488207991439,1.0,"{'default': 1.1644388713404557, 'type': 'geometric::RRTConnect'}"
46,445.7339370250702,0.9795069694519044,RRTConnectkConfigDefault,1,4.8029751777648935,0.9795069694519044,1.7028189044396365,8.825891257836746,1.0,"{'default': 1.162505041109168, 'type': 'geometric::RRTConnect'}"
47,456.8809070587158,0.31186485290527344,RRTConnectkConfigDefault,1,3.244842052459717,0.31186485290527344,1.7027053696336936,8.012825957399853,1.0,"{'default': 0.8085215712113026, 'type': 'geometric::RRTConnect'}"
48,470.1131620407105,0.9136729240417479,RRTConnectkConfigDefault,1,4.7674129009246835,0.9136729240417479,1.7029265522430488,8.11025987103663,1.0,"{'default': 0.8095110736185663, 'type': 'geometric::RRTConnect'}"
49,483.9169600009918,0.38315606117248535,RRTConnectkConfigDefault,1,4.879179000854492,0.38315606117248535,1.702655049566972,8.847540864596164,1.0,"{'default': 0.6362008535591088, 'type': 'geometric::RRTConnect'}"
50,497.96833896636963,0.9832098484039308,RRTConnectkConfigDefault,1,5.050022840499878,0.9832098484039308,1.702853708419942,8.736041098535376,1.0,"{'default': 0.6389101112992824, 'type': 'geometric::RRTConnect'}"
51,509.997190952301,0.23546385765075686,RRTConnectkConfigDefault,1,3.97337818145752,0.23546385765075686,1.7026712742664618,6.804013717511428,1.0,"{'default': 1.1627264951084626, 'type': 'geometric::RRTConnect'}"
52,523.1753599643706,0.5198359489440918,RRTConnectkConfigDefault,1,4.602619886398315,0.5198359489440918,1.7028202974906361,7.0737476488076165,1.0,"{'default': 1.1620209266047137, 'type': 'geometric::RRTConnect'}"
53,536.0711400508882,0.5991652011871338,RRTConnectkConfigDefault,1,4.627629041671753,0.5991652011871338,1.7026641246002012,7.247060818656182,1.0,"{'default': 1.1608937980737084, 'type': 'geometric::RRTConnect'}"
54,547.8951458930968,0.8933749198913574,RRTConnectkConfigDefault,1,4.075086116790772,0.8933749198913574,1.7028430773042478,7.753980447632919,1.0,"{'default': 0.6216470299591876, 'type': 'geometric::RRTConnect'}"
55,558.3416039943695,0.6433830261230469,RRTConnectkConfigDefault,1,3.775798082351685,0.6433830261230469,1.702994612818698,8.694362933398997,1.0,"{'default': 0.8087574125255323, 'type': 'geometric::RRTConnect'}"
56,570.0415730476378,0.3936967849731445,RRTConnectkConfigDefault,1,4.3958740234375,0.3936967849731445,1.7029245725547506,7.535381525955634,1.0,"{'default': 1.1607025717102704, 'type': 'geometric::RRTConnect'}"
57,582.1165990829468,0.9186890125274658,RRTConnectkConfigDefault,1,3.9508869647979736,0.9186890125274658,1.7026943986144365,6.94084588926336,1.0,"{'default': 1.1594302221375752, 'type': 'geometric::RRTConnect'}"
58,595.1611669063567,0.7119469642639159,RRTConnectkConfigDefault,1,4.515672206878662,0.7119469642639159,1.7027007738777369,7.696536973881649,1.0,"{'default': 0.21264344124112147, 'type': 'geometric::RRTConnect'}"
59,606.4730720520021,0.3648390769958496,RRTConnectkConfigDefault,1,4.049350023269653,0.3648390769958496,1.7030907302304652,6.8944812598481215,1.0,"{'default': 0.6198230022716044, 'type': 'geometric::RRTConnect'}"
60,617.9022479057313,0.4830000400543213,RRTConnectkConfigDefault,1,3.6213169097900386,0.4830000400543213,1.7026798810858113,7.3636552290437125,1.0,"{'default': 0.6129135829042142, 'type': 'geometric::RRTConnect'}"
61,629.9372298717499,0.7066690921783447,RRTConnectkConfigDefault,1,5.110662937164307,0.7066690921783447,1.7031279922043914,8.880065180040102,1.0,"{'default': 0.6137918245729482, 'type': 'geometric::RRTConnect'}"
62,642.3197228908539,0.2707369327545166,RRTConnectkConfigDefault,1,4.066395998001099,0.2707369327545166,1.7027716674942803,7.1429281120110035,1.0,"{'default': 0.6168333832706702, 'type': 'geometric::RRTConnect'}"
63,654.5117900371553,0.6441860198974609,RRTConnectkConfigDefault,1,4.041429042816162,0.6441860198974609,1.7027792187760284,7.205254828852168,1.0,"{'default': 0.6170076002658185, 'type': 'geometric::RRTConnect'}"
64,667.2933690547942,0.4095230102539063,RRTConnectkConfigDefault,1,4.278757095336913,0.4095230102539063,1.7029520661646558,8.307890489289518,1.0,"{'default': 0.6163401526864564, 'type': 'geometric::RRTConnect'}"
65,678.9417960643767,0.8722031116485596,RRTConnectkConfigDefault,1,3.734167098999024,0.8722031116485596,1.7028069905693082,7.454455518744397,1.0,"{'default': 0.6168137376689492, 'type': 'geometric::RRTConnect'}"
66,691.28511095047,0.5492739677429199,RRTConnectkConfigDefault,1,4.68050217628479,0.5492739677429199,1.7030547444769542,8.417858190695245,1.0,"{'default': 0.6169159696678196, 'type': 'geometric::RRTConnect'}"
67,702.6496839523315,0.6588859558105469,RRTConnectkConfigDefault,1,4.28633713722229,0.6588859558105469,1.702987815628168,7.797995573126273,1.0,"{'default': 0.616953032151193, 'type': 'geometric::RRTConnect'}"
68,713.7891099452972,0.5635309219360352,RRTConnectkConfigDefault,1,4.096031188964844,0.5635309219360352,1.7028152458967127,6.952208340198407,1.0,"{'default': 0.6172139530762959, 'type': 'geometric::RRTConnect'}"
69,726.9597029685974,0.8016109466552734,RRTConnectkConfigDefault,1,4.984484910964966,0.8016109466552734,1.7029129238789842,8.093552586098985,1.0,"{'default': 0.6171954027216715, 'type': 'geometric::RRTConnect'}"
70,740.1436579227448,0.699193000793457,RRTConnectkConfigDefault,1,4.5151100158691415,0.699193000793457,1.7027940067195781,7.647464381051973,1.0,"{'default': 0.6207306930702383, 'type': 'geometric::RRTConnect'}"
71,751.8740930557251,0.4723811149597168,RRTConnectkConfigDefault,1,4.287285089492799,0.4723811149597168,1.7027218867838343,6.800369490573676,1.0,"{'default': 0.6190956817052515, 'type': 'geometric::RRTConnect'}"
72,765.6943020820618,0.3723399639129639,RRTConnectkConfigDefault,1,4.105978012084962,0.3723399639129639,1.703012292551386,7.047134106093424,1.0,"{'default': 0.618518883924337, 'type': 'geometric::RRTConnect'}"
73,778.8722760677338,0.5899240970611572,RRTConnectkConfigDefault,1,4.957444190979004,0.5899240970611572,1.7026910309490766,7.613347579427169,1.0,"{'default': 0.6184357310683902, 'type': 'geometric::RRTConnect'}"
74,789.1885659694673,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.6181206510664813, 'type': 'geometric::RRTConnect'}"
75,796.817703962326,0.7806859016418457,RRTConnectkConfigDefault,1,4.368024826049806,0.7806859016418457,1.7029921995693074,6.492035465950103,1.0,"{'default': 0.6183574836903877, 'type': 'geometric::RRTConnect'}"
76,809.3988029956818,0.323930025100708,RRTConnectkConfigDefault,1,4.2114222049713135,0.323930025100708,1.7030068334643529,7.743703901530043,1.0,"{'default': 0.6182839134614176, 'type': 'geometric::RRTConnect'}"
77,812.7222909927368,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.6183060992192507, 'type': 'geometric::RRTConnect'}"
78,827.3308730125427,0.33388805389404297,RRTConnectkConfigDefault,1,5.685059070587157,0.33388805389404297,1.7026576328224563,9.58305459084792,1.0,"{'default': 0.6172291100556366, 'type': 'geometric::RRTConnect'}"
79,841.034707069397,0.5302898883819579,RRTConnectkConfigDefault,1,5.372406959533691,0.5302898883819579,1.7029977696441618,8.518020785466845,1.0,"{'default': 0.6176247099085449, 'type': 'geometric::RRTConnect'}"
80,857.0901498794556,0.429328203201294,RRTConnectkConfigDefault,1,5.299439907073975,0.429328203201294,1.7027534952801011,7.054249295657556,1.0,"{'default': 0.6175273236478964, 'type': 'geometric::RRTConnect'}"
81,872.0445539951324,0.763049840927124,RRTConnectkConfigDefault,1,5.36289119720459,0.763049840927124,1.7028895042854235,9.67373722018534,1.0,"{'default': 0.6176378416476512, 'type': 'geometric::RRTConnect'}"
82,880.9060258865356,0.3395180702209473,RRTConnectkConfigDefault,1,3.492262840270996,0.3395180702209473,1.7029363036283611,8.267256973502418,1.0,"{'default': 0.6177274830639707, 'type': 'geometric::RRTConnect'}"
83,884.2131109237671,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.6177998046334437, 'type': 'geometric::RRTConnect'}"
84,896.5699529647827,0.5761659145355225,RRTConnectkConfigDefault,1,6.339168071746826,0.5761659145355225,1.7028575102980854,7.3345723435572765,1.0,"{'default': 0.8102386057775297, 'type': 'geometric::RRTConnect'}"
85,907.6015808582306,0.3809571266174317,RRTConnectkConfigDefault,1,3.559009075164795,0.3809571266174317,1.702767981332854,7.034930726811623,1.0,"{'default': 0.6184318154337184, 'type': 'geometric::RRTConnect'}"
86,921.0269758701324,0.4749259948730469,RRTConnectkConfigDefault,1,5.28882622718811,0.4749259948730469,1.7028148557151703,8.911650991587246,1.0,"{'default': 0.8119395522275866, 'type': 'geometric::RRTConnect'}"
87,935.1369578838347,0.4353630542755127,RRTConnectkConfigDefault,1,4.788312911987305,0.4353630542755127,1.703112272008286,8.576600522537902,1.0,"{'default': 0.6177624835075581, 'type': 'geometric::RRTConnect'}"
88,951.1964509487152,2.7036890983581543,RRTConnectkConfigDefault,1,5.865396976470947,2.7036890983581543,1.7030200781330243,7.873823889755952,1.0,"{'default': 0.6177407251932115, 'type': 'geometric::RRTConnect'}"
89,964.3033258914948,0.24667978286743164,RRTConnectkConfigDefault,1,4.92680811882019,0.24667978286743164,1.7028835018849051,7.2515466405531885,1.0,"{'default': 0.6176978518571357, 'type': 'geometric::RRTConnect'}"
90,976.4094529151917,0.3901078701019287,RRTConnectkConfigDefault,1,3.5743041038513184,0.3901078701019287,1.7028011006684491,7.706136003388699,1.0,"{'default': 0.8122823306373483, 'type': 'geometric::RRTConnect'}"
91,988.3879919052124,0.5989069938659668,RRTConnectkConfigDefault,1,3.981168031692505,0.5989069938659668,1.7030575409643252,6.783126351209169,1.0,"{'default': 0.6177580028930217, 'type': 'geometric::RRTConnect'}"
92,998.849977016449,0.5179958343505859,RRTConnectkConfigDefault,1,2.8606109619140625,0.5179958343505859,1.7029761547307996,6.688904522773403,1.0,"{'default': 0.61835917386671, 'type': 'geometric::RRTConnect'}"
93,1008.679400920868,0.23944807052612305,RRTConnectkConfigDefault,1,2.5284440517425537,0.23944807052612305,1.702906434507487,6.774133246951673,1.0,"{'default': 0.6177510912592201, 'type': 'geometric::RRTConnect'}"
94,1019.0781109333037,0.7756278514862059,RRTConnectkConfigDefault,1,3.4999878406524663,0.7756278514862059,1.7026920883762482,7.669565065086862,1.0,"{'default': 0.8126297474987415, 'type': 'geometric::RRTConnect'}"
95,1028.8049628734586,0.5695669651031494,RRTConnectkConfigDefault,1,3.8190760612487793,0.5695669651031494,1.7028503590243946,7.422569845353634,1.0,"{'default': 0.617732167266624, 'type': 'geometric::RRTConnect'}"
96,1041.5430300235746,0.4646248817443848,RRTConnectkConfigDefault,1,5.034012079238892,0.4646248817443848,1.7029421003916545,8.192240679051146,1.0,"{'default': 0.8131982485505885, 'type': 'geometric::RRTConnect'}"
97,1056.852971076965,0.3327200412750244,RRTConnectkConfigDefault,1,6.910010099411012,0.3327200412750244,1.7030067410042322,8.08115474941257,1.0,"{'default': 0.8130228011950245, 'type': 'geometric::RRTConnect'}"
98,1066.8598289489746,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.8177783958975758, 'type': 'geometric::RRTConnect'}"
99,1074.5019240379331,0.4610071182250977,RRTConnectkConfigDefault,1,5.155833959579468,0.4610071182250977,1.7029495466080415,7.314597953004168,1.0,"{'default': 0.6183383549144634, 'type': 'geometric::RRTConnect'}"
100,1085.64155292511,0.3323631286621094,RRTConnectkConfigDefault,1,3.2832701206207275,0.3323631286621094,1.7029993005361888,7.727080428612897,1.0,"{'default': 0.6183484307778577, 'type': 'geometric::RRTConnect'}"
101,1099.398493051529,0.6710939407348633,RRTConnectkConfigDefault,1,3.8166718482971187,0.6710939407348633,1.702750858608135,7.2236450177018705,1.0,"{'default': 0.6177568521961619, 'type': 'geometric::RRTConnect'}"
102,1103.4897410869596,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.813009355619845, 'type': 'geometric::RRTConnect'}"
103,1110.8996229171753,0.3732481002807617,RRTConnectkConfigDefault,1,2.167957067489624,0.3732481002807617,1.7027745625425128,7.352476542307875,1.0,"{'default': 0.8130028313471529, 'type': 'geometric::RRTConnect'}"
104,1122.000725030899,0.3468751907348633,RRTConnectkConfigDefault,1,3.78537392616272,0.3468751907348633,1.7028321214554176,7.1804338195253585,1.0,"{'default': 0.8128677180796845, 'type': 'geometric::RRTConnect'}"
105,1134.2293620109558,0.7426760196685791,RRTConnectkConfigDefault,1,4.0838119983673105,0.7426760196685791,1.7028077690623862,8.710520081565424,1.0,"{'default': 0.8130533948172273, 'type': 'geometric::RRTConnect'}"
106,1145.4929699897764,0.7897009849548341,RRTConnectkConfigDefault,1,4.3595850467681885,0.7897009849548341,1.7028208114064904,8.884869234263075,1.0,"{'default': 0.8130651017141346, 'type': 'geometric::RRTConnect'}"
107,1158.954225063324,0.34857702255249023,RRTConnectkConfigDefault,1,4.9736168384552,0.34857702255249023,1.7029330811508256,8.867095863764549,1.0,"{'default': 0.6177544007714716, 'type': 'geometric::RRTConnect'}"
108,1173.1454010009766,1.5520491600036619,RRTConnectkConfigDefault,1,4.7375149726867685,1.5520491600036619,1.7029894222335915,7.485566831600032,1.0,"{'default': 0.8130241506812443, 'type': 'geometric::RRTConnect'}"
109,1187.3333439826965,0.32938599586486816,RRTConnectkConfigDefault,1,4.568853855133057,0.32938599586486816,1.7031413464280765,6.951147670260383,1.0,"{'default': 0.8129748184264396, 'type': 'geometric::RRTConnect'}"
110,1199.0055198669436,1.2967779636383057,RRTConnectkConfigDefault,1,3.368849039077759,1.2967779636383057,1.7027285056521877,6.782889542144497,1.0,"{'default': 0.6177308543418668, 'type': 'geometric::RRTConnect'}"
111,1213.4989230632782,0.4954838752746582,RRTConnectkConfigDefault,1,5.652091026306152,0.4954838752746582,1.7027375431928913,9.062649371187149,1.0,"{'default': 0.8129993838921865, 'type': 'geometric::RRTConnect'}"
112,1228.1471059322355,0.5966129302978516,RRTConnectkConfigDefault,1,4.558022975921631,0.5966129302978516,1.702777333293369,8.806132956712476,1.0,"{'default': 0.8131176061094402, 'type': 'geometric::RRTConnect'}"
113,1241.2354519367218,0.587770938873291,RRTConnectkConfigDefault,1,3.7979199886322017,0.587770938873291,1.702674237692745,6.756911836297699,1.0,"{'default': 0.6177777538827559, 'type': 'geometric::RRTConnect'}"
114,1252.8170368671415,0.6462390422821045,RRTConnectkConfigDefault,1,4.1804001331329355,0.6462390422821045,1.7029985296602517,8.699600069644708,1.0,"{'default': 0.617694351062328, 'type': 'geometric::RRTConnect'}"
115,1264.8274738788605,0.5365240573883057,RRTConnectkConfigDefault,1,4.325331926345825,0.5365240573883057,1.7029408597793476,7.3523272614669075,1.0,"{'default': 0.6183147527356468, 'type': 'geometric::RRTConnect'}"
116,1277.9288048744204,1.10850191116333,RRTConnectkConfigDefault,1,4.879138946533203,1.10850191116333,1.7030210286119638,9.20960274701227,1.0,"{'default': 1.103067543878513, 'type': 'geometric::RRTConnect'}"
117,1290.7099270820618,0.5762629508972168,RRTConnectkConfigDefault,1,4.988751173019409,0.5762629508972168,1.702708963245697,8.369716774010731,1.0,"{'default': 0.8132048595551054, 'type': 'geometric::RRTConnect'}"
118,1304.6333899497984,1.432811975479126,RRTConnectkConfigDefault,1,5.233013868331909,1.432811975479126,1.7029277814965504,8.907518022333736,1.0,"{'default': 0.8131729569201092, 'type': 'geometric::RRTConnect'}"
119,1317.420842885971,0.8652660846710205,RRTConnectkConfigDefault,1,4.905943870544434,0.8652660846710205,1.7029730524565068,7.713568995053742,1.0,"{'default': 0.6183177275007327, 'type': 'geometric::RRTConnect'}"
120,1328.9182980060575,0.2675759792327881,RRTConnectkConfigDefault,1,3.8133869171142583,0.2675759792327881,1.7027483557699843,6.822641906133022,1.0,"{'default': 0.6183179012334493, 'type': 'geometric::RRTConnect'}"
121,1340.5456628799436,0.6302950382232666,RRTConnectkConfigDefault,1,4.247802972793578,0.6302950382232666,1.7026555958780156,7.606466408854605,1.0,"{'default': 0.6183017409533285, 'type': 'geometric::RRTConnect'}"
122,1355.141057014465,0.7159910202026367,RRTConnectkConfigDefault,1,4.163881063461304,0.7159910202026367,1.7029434900582117,7.632259016612352,1.0,"{'default': 0.6177713482466439, 'type': 'geometric::RRTConnect'}"
123,1366.9002740383148,0.5643219947814941,RRTConnectkConfigDefault,1,4.141342878341675,0.5643219947814941,1.7028195573988714,7.935983491046269,1.0,"{'default': 0.8153709113199948, 'type': 'geometric::RRTConnect'}"
124,1378.656100988388,0.4163379669189453,RRTConnectkConfigDefault,1,3.9227240085601807,0.4163379669189453,1.702967619268308,6.775003748488066,1.0,"{'default': 0.8154331075051487, 'type': 'geometric::RRTConnect'}"
125,1393.9438979625702,0.7006430625915527,RRTConnectkConfigDefault,1,4.754134178161621,0.7006430625915527,1.7028975307406655,6.939047437143228,1.0,"{'default': 0.8164155223991258, 'type': 'geometric::RRTConnect'}"
126,1408.838150024414,0.6261508464813232,RRTConnectkConfigDefault,1,5.36790919303894,0.6261508464813232,1.7027581319191831,9.461490831139589,1.0,"{'default': 0.8167552979291036, 'type': 'geometric::RRTConnect'}"
127,1424.0532219409945,0.71828293800354,RRTConnectkConfigDefault,1,6.242481231689452,0.71828293800354,1.7028725669178926,9.85229546798231,1.0,"{'default': 0.6183117630070873, 'type': 'geometric::RRTConnect'}"
128,1427.6348068714142,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.8172299057578194, 'type': 'geometric::RRTConnect'}"
129,1440.042181968689,0.7445640563964844,RRTConnectkConfigDefault,1,4.6752610206604,0.7445640563964844,1.702938671614751,8.760266843826946,1.0,"{'default': 0.8164001104544304, 'type': 'geometric::RRTConnect'}"
