,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
885,378.2822630405,0.487596035,BKPIECEkConfigDefault,1,1.7445909977,0.487596035,1.7028428194999998,6.843129690900001,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3927100282096746, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.263077825961214, 'failed_expansion_score_factor': 0.2766143021098014, 'min_valid_path_fraction': 0.25352778098219353, 'type': 'geometric::BKPIECE'}"
886,382.9925580025,0.3684809208,BKPIECEkConfigDefault,1,1.7471671104,0.3684809208,1.7027457931,7.1957720908,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.33199471456955376, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.230973056474871, 'failed_expansion_score_factor': 0.25589583515144765, 'min_valid_path_fraction': 0.25352778098219353, 'type': 'geometric::BKPIECE'}"
887,389.1305501461,1.3340361118000001,BKPIECEkConfigDefault,1,2.0072050095,1.3340361118000001,1.7029256187000001,8.0504576775,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43255376126238887, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.404965250722676, 'failed_expansion_score_factor': 0.32896528466705915, 'min_valid_path_fraction': 0.38868747459818576, 'type': 'geometric::BKPIECE'}"
888,394.42804503440004,0.7593657970000001,BKPIECEkConfigDefault,1,2.0372481346,0.7593657970000001,1.7029036938,9.1084516939,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5097151117083879, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.404965250722676, 'failed_expansion_score_factor': 0.2766143021098014, 'min_valid_path_fraction': 0.36993016144567514, 'type': 'geometric::BKPIECE'}"
889,399.40221309660006,0.4212620258,BKPIECEkConfigDefault,1,1.7491290569,0.4212620258,1.7030981049,8.2866885652,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43255376126238887, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4879421910979378, 'failed_expansion_score_factor': 0.380516467523043, 'min_valid_path_fraction': 0.25352778098219353, 'type': 'geometric::BKPIECE'}"
890,404.0441191196,0.3974540234,BKPIECEkConfigDefault,1,1.5568640232,0.3974540234,1.7030047575,7.960705111799999,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9750651522563784, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3857584085440917, 'failed_expansion_score_factor': 0.9659600325654547, 'min_valid_path_fraction': 0.18478458151700705, 'type': 'geometric::BKPIECE'}"
891,410.9063310623,0.9206440449,BKPIECEkConfigDefault,1,1.8853440285,0.9206440449,1.7028032045,8.4679120211,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4165499206643242, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2738844048744262, 'failed_expansion_score_factor': 0.2280548903064975, 'min_valid_path_fraction': 0.25352778098219353, 'type': 'geometric::BKPIECE'}"
892,416.3165299892,0.5342121124,BKPIECEkConfigDefault,1,1.5972218513,0.5342121124,1.7028067091999999,7.5113286964,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.38217570810787765, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.404965250722676, 'failed_expansion_score_factor': 0.2766143021098014, 'min_valid_path_fraction': 0.25352778098219353, 'type': 'geometric::BKPIECE'}"
893,421.19603705410003,0.8055529593999999,BKPIECEkConfigDefault,1,1.5769691466999998,0.8055529593999999,1.7028575007,7.2500219211,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43255376126238887, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4023952111063644, 'failed_expansion_score_factor': 0.17877950003251647, 'min_valid_path_fraction': 0.2797638620802036, 'type': 'geometric::BKPIECE'}"
894,427.72442913059996,1.0907859802,BKPIECEkConfigDefault,1,1.7912399769,1.0907859802,1.7030812622999998,6.794862756000001,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9947421969700462, 'failed_expansion_score_factor': 0.9806760185625236, 'min_valid_path_fraction': 0.05513206995712387, 'type': 'geometric::BKPIECE'}"
895,434.1986961365,0.6106891632,BKPIECEkConfigDefault,1,1.6720561981,0.6106891632,1.7030275519,7.083022033300001,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5045051572515785, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6118411153045, 'failed_expansion_score_factor': 0.241762213230939, 'min_valid_path_fraction': 0.1812769567105592, 'type': 'geometric::BKPIECE'}"
896,439.06629610059997,0.5449450015999999,BKPIECEkConfigDefault,1,1.6953999996,0.5449450015999999,1.7028653836,7.5322031814,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43255376126238887, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1595390783300756, 'failed_expansion_score_factor': 0.33192011520947157, 'min_valid_path_fraction': 0.22380342525157643, 'type': 'geometric::BKPIECE'}"
897,445.8277771473,0.9725241661,BKPIECEkConfigDefault,1,1.8430480957,0.9725241661,1.7028736944999998,8.469484023,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.654317324342305, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5166243064143476, 'failed_expansion_score_factor': 0.3046078266694333, 'min_valid_path_fraction': 0.25352778098219353, 'type': 'geometric::BKPIECE'}"
898,450.3605799675,0.57802701,BKPIECEkConfigDefault,1,1.4798171519999999,0.57802701,1.7029661982,6.8596788522,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9412210722455696, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3698150269207365, 'failed_expansion_score_factor': 0.9489695643786377, 'min_valid_path_fraction': 0.24865848285210895, 'type': 'geometric::BKPIECE'}"
899,455.0926961899,0.4133470058,BKPIECEkConfigDefault,1,1.7247998714,0.4133470058,1.7030267218000001,6.801537809299999,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9683002818767946, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3162879693249037, 'failed_expansion_score_factor': 0.39747257248237333, 'min_valid_path_fraction': 0.5729224760356493, 'type': 'geometric::BKPIECE'}"
