,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
31,512.2540293000001,0.677605867,BKPIECEkConfigDefault,1,1.609400034,0.677605867,1.7030403769999998,6.729227829,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.09489989376176652', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.8630549966714791', 'failed_expansion_score_factor': '0.42461597159842507', 'min_valid_path_fraction': '0.07523712967328489', 'type': 'geometric::BKPIECE'}"
32,528.4267315000001,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.7812742893958573', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '14.254034883710464', 'failed_expansion_score_factor': '0.10226599954104554', 'min_valid_path_fraction': '0.02656620351014849', 'type': 'geometric::BKPIECE'}"
33,544.5994337000001,1.8673288819999998,BKPIECEkConfigDefault,1,2.066151142,1.8673288819999998,1.703080521,7.75956771,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.8381181778539654', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '9.502918705933048', 'failed_expansion_score_factor': '0.2979513730180654', 'min_valid_path_fraction': '0.8234549173256508', 'type': 'geometric::BKPIECE'}"
34,560.7721359,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.39133120238581676', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '2.568816767951269', 'failed_expansion_score_factor': '0.14103603072890647', 'min_valid_path_fraction': '0.2946915406990763', 'type': 'geometric::BKPIECE'}"
35,576.9448382,1.817957878,BKPIECEkConfigDefault,1,2.267174959,1.817957878,1.702908668,7.538903595,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6131902997001683', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.7798774319194957', 'failed_expansion_score_factor': '0.7063320780352327', 'min_valid_path_fraction': '0.27968325067023314', 'type': 'geometric::BKPIECE'}"
36,593.1175404,1.247070074,BKPIECEkConfigDefault,1,2.037081003,1.247070074,1.7031174930000001,6.781512567999999,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.7476933584974748', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '2.012127874778306', 'failed_expansion_score_factor': '0.5108849803763446', 'min_valid_path_fraction': '0.5947237296939283', 'type': 'geometric::BKPIECE'}"
37,609.2902425999999,2.272558928,BKPIECEkConfigDefault,1,1.903498888,2.272558928,1.7028477709999998,7.5232188110000004,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2569154339427594', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '4.417410691640025', 'failed_expansion_score_factor': '0.9278946597664983', 'min_valid_path_fraction': '0.547713501252553', 'type': 'geometric::BKPIECE'}"
38,625.4629448,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.36554977709756575', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.9517540109435325', 'failed_expansion_score_factor': '0.9734942847981725', 'min_valid_path_fraction': '0.8977955370375239', 'type': 'geometric::BKPIECE'}"
39,641.635647,0.290300846,BKPIECEkConfigDefault,1,1.837659121,0.290300846,1.7031092230000002,7.760028192999999,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.18129905402138013', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.762761910446708', 'failed_expansion_score_factor': '0.22101133419521257', 'min_valid_path_fraction': '0.6792202417771651', 'type': 'geometric::BKPIECE'}"
40,654.7290262,0.973042965,BKPIECEkConfigDefault,1,2.193684101,0.973042965,1.703014499,8.567644912,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.13358164302013997', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.9544422329347626', 'failed_expansion_score_factor': '0.0677660125683478', 'min_valid_path_fraction': '0.470736735400779', 'type': 'geometric::BKPIECE'}"
