n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
12,74.52937507629395,3.0,BKPIECEkConfigDefault,1,0.003175020217895508,3.0051989555358887,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9626243629221873, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.22999573908628418, 'failed_expansion_score_factor': 0.8746871556040288, 'min_valid_path_fraction': 0.709081511613703, 'type': 'geometric::BKPIECE'}",
13,77.78226208686829,0.6131899356842041,BKPIECEkConfigDefault,1,1.752089023590088,0.6131899356842041,1.7029132925134876,6.973481481523606,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8257050984891916, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6595003596137803, 'failed_expansion_score_factor': 0.9715694543327867, 'min_valid_path_fraction': 0.5037591093333268, 'type': 'geometric::BKPIECE'}",
14,84.5700249671936,0.9457249641418457,BKPIECEkConfigDefault,1,2.2858309745788574,0.9457249641418457,1.7030004489863144,9.06072136473326,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7464782402926955, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6166884090565633, 'failed_expansion_score_factor': 0.8445381657434569, 'min_valid_path_fraction': 0.49591595640073705, 'type': 'geometric::BKPIECE'}",
15,90.90849900245667,1.4139671325683594,BKPIECEkConfigDefault,1,1.823819875717163,1.4139671325683594,1.7029140943825611,7.481500483472916,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.24429336432248383, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2796504940279372, 'failed_expansion_score_factor': 0.5074547025554749, 'min_valid_path_fraction': 0.8550370397332423, 'type': 'geometric::BKPIECE'}",
16,96.30611419677734,0.9079170227050781,BKPIECEkConfigDefault,1,1.9234929084777832,0.9079170227050781,1.7027821270699242,8.805082054868233,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6314364325327209, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3812415757269676, 'failed_expansion_score_factor': 0.12951761905063325, 'min_valid_path_fraction': 0.980139905172727, 'type': 'geometric::BKPIECE'}",
17,100.96480798721313,0.41223597526550293,BKPIECEkConfigDefault,1,1.382714033126831,0.41223597526550293,1.702866623224472,7.271971770847266,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2301588262079688, 'failed_expansion_score_factor': 0.9136870927509341, 'min_valid_path_fraction': 0.07096842152888516, 'type': 'geometric::BKPIECE'}",
18,105.76384019851685,0.4077620506286621,BKPIECEkConfigDefault,1,1.6908259391784668,0.4077620506286621,1.7028043506754102,8.241195364414745,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43255376126238887, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.404965250722676, 'failed_expansion_score_factor': 0.26467300763501894, 'min_valid_path_fraction': 0.33948287955882517, 'type': 'geometric::BKPIECE'}",
19,112.41473913192749,1.9168281555175781,BKPIECEkConfigDefault,1,1.6862359046936035,1.9168281555175781,1.7026521564249542,6.759020785964038,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6314364325327209, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6876965589227264, 'failed_expansion_score_factor': 0.12951761905063325, 'min_valid_path_fraction': 0.33948287955882517, 'type': 'geometric::BKPIECE'}",
20,117.60589218139648,0.9238071441650391,BKPIECEkConfigDefault,1,1.619636058807373,0.9238071441650391,1.702925775152659,7.754785789032381,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6314364325327209, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3907322045392894, 'failed_expansion_score_factor': 0.12951761905063325, 'min_valid_path_fraction': 0.29421422847593587, 'type': 'geometric::BKPIECE'}",
21,124.74959897994995,0.6364619731903076,BKPIECEkConfigDefault,1,2.0197079181671143,0.6364619731903076,1.7030743596308986,8.888295732937271,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1971643809946564, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}",
