n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
12,120.67583703994751,1.9684629440307617,BKPIECEkConfigDefault,1,3.8542511463165283,1.9684629440307617,1.7029629879359935,6.670692374535917,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5581758333754191, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9429477084482936, 'failed_expansion_score_factor': 0.6030442736278782, 'min_valid_path_fraction': 0.5599967690028876, 'type': 'geometric::BKPIECE'}",
13,138.230082988739,0.8868248462677002,BKPIECEkConfigDefault,1,5.399021863937378,0.8868248462677002,1.702677407557415,7.626925358728884,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5829399851096595, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.485672642398365, 'failed_expansion_score_factor': 0.6081872610404879, 'min_valid_path_fraction': 0.3842105709591148, 'type': 'geometric::BKPIECE'}",
14,155.2847921848297,1.2025249004364014,BKPIECEkConfigDefault,1,5.997359991073608,1.2025249004364014,1.7028110890328945,7.612704509712849,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5456519757648937, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5280304161325817, 'failed_expansion_score_factor': 0.6025690013404711, 'min_valid_path_fraction': 0.23055846580280154, 'type': 'geometric::BKPIECE'}",
15,167.36768507957458,3.0,BKPIECEkConfigDefault,1,0.20858311653137207,3.105987071990967,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5013192910154136, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5032989959877592, 'failed_expansion_score_factor': 0.6127274590669755, 'min_valid_path_fraction': 0.22823256707752282, 'type': 'geometric::BKPIECE'}",
16,173.836816072464,3.0,BKPIECEkConfigDefault,1,0.10214900970458984,3.048501968383789,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.671946293783905, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.453373265774626, 'failed_expansion_score_factor': 0.6013607140116661, 'min_valid_path_fraction': 0.36358102963231154, 'type': 'geometric::BKPIECE'}",
17,185.1228530406952,1.6532220840454102,BKPIECEkConfigDefault,1,5.713769912719727,1.6532220840454102,1.7026957901182076,7.09547168801136,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6377700851585592, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5004545818003794, 'failed_expansion_score_factor': 0.6214376525964134, 'min_valid_path_fraction': 0.42009976249564357, 'type': 'geometric::BKPIECE'}",
18,189.8828980922699,3.0,BKPIECEkConfigDefault,1,0.18678808212280273,0.22574210166931152,0.00016697071225617234,0.0001718129565773266,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.241911007939155, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.571601021009849, 'failed_expansion_score_factor': 0.5886481366163121, 'min_valid_path_fraction': 0.38725901839056104, 'type': 'geometric::BKPIECE'}",
19,204.50436115264893,1.6220438480377197,BKPIECEkConfigDefault,1,3.4532039165496826,1.6220438480377197,1.7029915846862644,6.485558907100164,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5928078816553181, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4777870458408504, 'failed_expansion_score_factor': 0.602498475679001, 'min_valid_path_fraction': 0.5682227916528035, 'type': 'geometric::BKPIECE'}",
20,218.81751108169556,0.8766660690307617,BKPIECEkConfigDefault,1,4.440528869628906,0.8766660690307617,1.7028354105990546,6.731435590591766,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6308001479226522, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5243495397208229, 'failed_expansion_score_factor': 0.6071818916063744, 'min_valid_path_fraction': 0.37398320358858983, 'type': 'geometric::BKPIECE'}",
21,236.6534640789032,1.489905834197998,BKPIECEkConfigDefault,1,4.8258349895477295,1.489905834197998,1.7028519305718672,6.764663334333399,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5887292511944444, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4002955558389638, 'failed_expansion_score_factor': 0.6830506509712498, 'min_valid_path_fraction': 0.387097252936699, 'type': 'geometric::BKPIECE'}",
